timestamp,mid_price,book_imbalance
2024-04-26 13:52:10,92184000.0,-2197.8567259162664
2024-04-26 13:52:13,92181000.0,-2982.2720613479614
2024-04-26 13:52:16,92181000.0,-2982.2720613479614
2024-04-26 13:52:19,92181000.0,-3235.2361288666725
2024-04-26 13:52:22,92181000.0,-3129.8391636162996
2024-04-26 13:52:25,92181000.0,-4822.612417504191
2024-04-26 13:52:28,92181000.0,-4757.789018198848
2024-04-26 13:52:30,92181000.0,-6403.585594639182
2024-04-26 13:52:33,92180500.0,-5278.609412103891
2024-04-26 13:52:36,92180500.0,-5288.431682229042
2024-04-26 13:52:39,92180500.0,-5351.696106702089
2024-04-26 13:52:42,92180500.0,-5325.753320142627
2024-04-26 13:52:45,92180500.0,-5283.753093943
2024-04-26 13:52:48,92180500.0,-5479.219159677625
2024-04-26 13:52:51,92180500.0,-5400.244445502758
2024-04-26 13:52:54,92180500.0,-5415.271162733436
2024-04-26 13:52:57,92180500.0,-5387.891503125429
2024-04-26 13:53:00,92180500.0,-5376.727424517274
2024-04-26 13:53:03,92180500.0,-5535.337729871273
2024-04-26 13:53:06,92180500.0,-5968.852769806981
2024-04-26 13:53:09,92166000.0,-216.01311947405338
2024-04-26 13:53:12,92165000.0,931.5331955552101
2024-04-26 13:53:15,92160500.0,5143.461399972439
2024-04-26 13:53:18,92165500.0,-2432.4831627309322
2024-04-26 13:53:21,92165500.0,-1252.1145556420088
2024-04-26 13:53:24,92157000.0,-173.40518353879452
2024-04-26 13:53:27,92158500.0,-1584.0986944437027
2024-04-26 13:53:30,92153500.0,-26.399757012724876
2024-04-26 13:53:33,92153000.0,-609.1120131313801
2024-04-26 13:53:36,92153000.0,-785.4419474899769
2024-04-26 13:53:39,92153000.0,-725.6125633716583
2024-04-26 13:53:42,92153000.0,-1308.3907580524683
2024-04-26 13:53:45,92152500.0,-3123.761884137988
2024-04-26 13:53:48,92146500.0,-65.30374214053154
2024-04-26 13:53:51,92148000.0,-2495.9176764786243
2024-04-26 13:53:54,92148000.0,-1420.828443184495
2024-04-26 13:53:57,92147000.0,-6512.315431147814
2024-04-26 13:54:00,92146500.0,-7695.62508225441
2024-04-26 13:54:03,92146500.0,-8066.872886866331
2024-04-26 13:54:06,92145500.0,-6401.084692433476
2024-04-26 13:54:09,92145500.0,-6404.297479584813
2024-04-26 13:54:11,92146000.0,-3766.5437321662903
2024-04-26 13:54:14,92145000.0,-2750.996122792363
2024-04-26 13:54:17,92139500.0,-2160.4141928106546
2024-04-26 13:54:20,92139000.0,-5362.660434886813
2024-04-26 13:54:23,92139000.0,-5362.660434886813
2024-04-26 13:54:26,92135000.0,-2856.8162049800158
2024-04-26 13:54:29,92135000.0,-1427.9651760011911
2024-04-26 13:54:32,92132000.0,2987.6665366739035
2024-04-26 13:54:35,92132000.0,2977.5354005247355
2024-04-26 13:54:38,92132000.0,2968.755255743861
2024-04-26 13:54:41,92132000.0,2359.085803925991
2024-04-26 13:54:44,92132000.0,2368.680039525032
2024-04-26 13:54:47,92132000.0,2372.4742655456066
2024-04-26 13:54:50,92132000.0,2374.4080076515675
2024-04-26 13:54:53,92132000.0,2406.9451408088207
2024-04-26 13:54:56,92132000.0,2410.7468978762627
2024-04-26 13:54:59,92132000.0,2414.625143915415
2024-04-26 13:55:02,92132000.0,2455.657517284155
2024-04-26 13:55:05,92132000.0,1750.3131600767374
2024-04-26 13:55:08,92132000.0,1819.8691695183516
2024-04-26 13:55:11,92132000.0,-2495.754835933447
2024-04-26 13:55:14,92130500.0,-5704.083302140236
2024-04-26 13:55:17,92128000.0,-4184.980129033327
2024-04-26 13:55:20,92129000.0,-5368.484210640192
2024-04-26 13:55:23,92113500.0,-1509.9010444879532
2024-04-26 13:55:26,92102500.0,-3517.352966979146
2024-04-26 13:55:29,92101000.0,-4312.126863926649
2024-04-26 13:55:32,92102500.0,-614.8846860229969
2024-04-26 13:55:35,92102500.0,-617.3372170478106
2024-04-26 13:55:38,92102500.0,-617.3372170478106
2024-04-26 13:55:41,92102500.0,-610.7054315060377
2024-04-26 13:55:44,92102500.0,-610.7054315060377
2024-04-26 13:55:46,92103000.0,435.89454083144665
2024-04-26 13:55:49,92103000.0,531.3014171868563
2024-04-26 13:55:52,92103000.0,684.8251414746046
2024-04-26 13:55:55,92103500.0,855.3134146928787
2024-04-26 13:55:58,92105500.0,9070.292330056429
2024-04-26 13:56:01,92109000.0,1968.306900843978
2024-04-26 13:56:04,92109000.0,3131.35919752717
2024-04-26 13:56:07,92109000.0,3481.4010692089796
2024-04-26 13:56:10,92109000.0,2100.035839661956
2024-04-26 13:56:13,92108500.0,-732.1841907650232
2024-04-26 13:56:16,92108500.0,-2026.0016391277313
2024-04-26 13:56:19,92085500.0,-1914.886171579361
2024-04-26 13:56:22,92093000.0,-4513.66107326746
2024-04-26 13:56:25,92085500.0,2270.4330714792013
2024-04-26 13:56:28,92085500.0,187.043719753623
2024-04-26 13:56:31,92085500.0,1730.5240484327078
2024-04-26 13:56:34,92085500.0,4835.023831516504
2024-04-26 13:56:37,92085500.0,4712.301394805312
2024-04-26 13:56:40,92085500.0,5524.180584281683
2024-04-26 13:56:43,92085500.0,5329.371556609869
2024-04-26 13:56:46,92087000.0,6239.0884075164795
2024-04-26 13:56:49,92087000.0,6486.991710290313
2024-04-26 13:56:51,92087000.0,6276.222197145224
2024-04-26 13:56:54,92087000.0,5857.208249509335
2024-04-26 13:56:57,92087000.0,5966.170179247856
2024-04-26 13:57:00,92086500.0,3921.971673846245
2024-04-26 13:57:03,92087000.0,5946.504080146551
2024-04-26 13:57:06,92087000.0,5961.091493278742
2024-04-26 13:57:09,92087000.0,5961.091493278742
2024-04-26 13:57:12,92087000.0,5961.091493278742
2024-04-26 13:57:15,92086500.0,1883.0832906514406
2024-04-26 13:57:18,92087000.0,2675.038022875786
2024-04-26 13:57:21,92085000.0,-7.882631078362465
2024-04-26 13:57:24,92084500.0,-8049.770766019821
2024-04-26 13:57:27,92053000.0,7365.677541270852
2024-04-26 13:57:30,92042500.0,20756.109107345343
2024-04-26 13:57:33,92067500.0,2446.0600578933954
2024-04-26 13:57:36,92067500.0,3195.25783829391
2024-04-26 13:57:39,92069500.0,-406.5413957387209
2024-04-26 13:57:42,92072000.0,4682.444427877665
2024-04-26 13:57:45,92070000.0,9059.440262079239
2024-04-26 13:57:48,92072500.0,3086.307178720832
2024-04-26 13:57:51,92080000.0,9510.859446302056
2024-04-26 13:57:54,92080000.0,4666.560006991029
2024-04-26 13:57:57,92080000.0,4690.507696092129
2024-04-26 13:58:00,92081000.0,11053.69221945107
2024-04-26 13:58:03,92081000.0,9966.9525385499
2024-04-26 13:58:06,92081000.0,9971.721827626228
2024-04-26 13:58:09,92081500.0,6640.927987113595
2024-04-26 13:58:12,92082000.0,12422.301384598017
2024-04-26 13:58:15,92082000.0,12271.415793076158
2024-04-26 13:58:18,92081500.0,5467.151098832488
2024-04-26 13:58:21,92101500.0,2272.706495001912
2024-04-26 13:58:24,92101500.0,-883.9862542152405
2024-04-26 13:58:26,92104500.0,4595.960300087929
2024-04-26 13:58:29,92104000.0,2111.075255855918
2024-04-26 13:58:32,92104000.0,2925.1022025197744
2024-04-26 13:58:35,92119500.0,168.042073905468
2024-04-26 13:58:38,92125000.0,-1329.9559537768364
2024-04-26 13:58:41,92124500.0,-581.2169716954231
2024-04-26 13:58:44,92125000.0,452.6854696124792
2024-04-26 13:58:47,92125000.0,-267.06345731019974
2024-04-26 13:58:50,92100500.0,8777.674475058913
2024-04-26 13:58:53,92092500.0,11543.327927157283
2024-04-26 13:58:56,92092500.0,16377.416492313147
2024-04-26 13:58:59,92092500.0,16377.416492313147
2024-04-26 13:59:02,92092500.0,16171.44157756865
2024-04-26 13:59:05,92092500.0,12162.721202746034
2024-04-26 13:59:08,92092500.0,13292.22754611075
2024-04-26 13:59:11,92092500.0,16232.195875570178
2024-04-26 13:59:14,92092500.0,11570.028810694814
2024-04-26 13:59:17,92092500.0,4635.517255783081
2024-04-26 13:59:20,92092000.0,3022.767371237278
2024-04-26 13:59:23,92092000.0,9333.146665036678
2024-04-26 13:59:26,92092000.0,6220.441027134657
2024-04-26 13:59:29,92092000.0,6220.441027134657
2024-04-26 13:59:32,92082000.0,9815.45212239027
2024-04-26 13:59:35,92082000.0,4393.375650465488
2024-04-26 13:59:38,92082000.0,1385.0479762554169
2024-04-26 13:59:41,92083500.0,5849.745301440358
2024-04-26 13:59:44,92083500.0,1825.5856167674065
2024-04-26 13:59:47,92083500.0,4868.713347867131
2024-04-26 13:59:50,92083500.0,-3920.05824136734
2024-04-26 13:59:53,92083500.0,-3920.05824136734
2024-04-26 13:59:56,92092000.0,4474.189483553171
2024-04-26 13:59:58,92092000.0,7646.034002825618
2024-04-26 14:00:01,92092000.0,6879.0354975908995
2024-04-26 14:00:04,92103500.0,5170.286765143275
2024-04-26 14:00:07,92103000.0,-184.10748375952244
2024-04-26 14:00:10,92095000.0,-1599.6446005254984
2024-04-26 14:00:13,92095000.0,-8751.762017577887
2024-04-26 14:00:16,92094500.0,-12536.065638452768
2024-04-26 14:00:19,92090000.0,-14807.542004019022
2024-04-26 14:00:22,92091000.0,-13705.847198307514
2024-04-26 14:00:25,92087500.0,-8983.119398161769
2024-04-26 14:00:28,92087500.0,-9899.153541401029
2024-04-26 14:00:31,92087500.0,-9752.020426750183
2024-04-26 14:00:34,92087500.0,-9508.247829586267
2024-04-26 14:00:37,92073000.0,-4370.724387139082
2024-04-26 14:00:40,92054500.0,1955.538338676095
2024-04-26 14:00:43,92049500.0,5788.195669949055
2024-04-26 14:00:46,92049500.0,11178.150449037552
2024-04-26 14:00:49,92055500.0,286.0169259607792
2024-04-26 14:00:52,92055000.0,1797.2626573294401
2024-04-26 14:00:55,92055000.0,-2260.4234566390514
2024-04-26 14:00:58,92054000.0,651.0317092090845
2024-04-26 14:01:01,92054000.0,651.0317092090845
2024-04-26 14:01:04,92054000.0,570.9207339435816
2024-04-26 14:01:07,92054000.0,5797.724776759744
2024-04-26 14:01:10,92053000.0,1333.9217427670956
2024-04-26 14:01:13,92052500.0,2366.510309100151
2024-04-26 14:01:16,92036500.0,11394.761507064104
2024-04-26 14:01:19,92036000.0,10511.398897007108
2024-04-26 14:01:22,92048000.0,277.92286036908627
2024-04-26 14:01:25,92047500.0,1266.1865727454424
2024-04-26 14:01:28,92047500.0,298.243305131793
2024-04-26 14:01:31,92034500.0,7194.094558790326
2024-04-26 14:01:34,92033500.0,5402.724446952343
2024-04-26 14:01:37,92033000.0,5223.104019239545
2024-04-26 14:01:40,92025500.0,750.8442729264498
2024-04-26 14:01:43,92021500.0,7078.9720556885
2024-04-26 14:01:46,92023500.0,1653.7499071359634
2024-04-26 14:01:49,92008000.0,3970.42920781672
2024-04-26 14:01:52,92008000.0,4378.780097097158
2024-04-26 14:01:54,92005500.0,3420.2127018123865
2024-04-26 14:01:57,92007500.0,6463.8834455013275
2024-04-26 14:02:00,92000500.0,10345.621690154076
2024-04-26 14:02:03,92000500.0,3765.990668118
2024-04-26 14:02:06,92000500.0,13109.03420870006
2024-04-26 14:02:09,92029500.0,4064.477513179183
2024-04-26 14:02:12,92024500.0,1769.1596320718527
2024-04-26 14:02:15,92025500.0,2433.2968048602343
2024-04-26 14:02:18,92024500.0,469.127100199461
2024-04-26 14:02:21,92026000.0,2066.196621313691
2024-04-26 14:02:24,91999500.0,10723.742335170507
2024-04-26 14:02:27,91824500.0,-1326.977312475443
2024-04-26 14:02:30,91865000.0,6271.684444606304
2024-04-26 14:02:33,91865000.0,1899.218428850174
2024-04-26 14:02:36,91862500.0,169.07551795244217
2024-04-26 14:02:39,91886000.0,-2098.9612189531326
2024-04-26 14:02:42,91918000.0,-12586.781325548887
2024-04-26 14:02:45,91925000.0,-13623.300012230873
2024-04-26 14:02:48,91906500.0,-24713.251844719052
2024-04-26 14:02:51,91911500.0,-37855.35715653002
2024-04-26 14:02:54,91904500.0,-24445.562171682715
2024-04-26 14:02:57,91870000.0,10967.022367462516
2024-04-26 14:03:00,91915500.0,-7594.4377396553755
2024-04-26 14:03:03,91896000.0,-5525.256669670343
2024-04-26 14:03:06,91893000.0,8500.318803817034
2024-04-26 14:03:09,91904000.0,2582.354812040925
2024-04-26 14:03:12,91910000.0,8526.310241922736
2024-04-26 14:03:14,91919000.0,4226.929233208299
2024-04-26 14:03:17,91919500.0,3969.9419052898884
2024-04-26 14:03:20,91917000.0,-7040.63072951138
2024-04-26 14:03:23,91921500.0,9326.77705141902
2024-04-26 14:03:26,91921500.0,12414.92292174697
2024-04-26 14:03:29,91933500.0,-930.2134064435959
2024-04-26 14:03:32,91933000.0,-9094.647311463952
2024-04-26 14:03:35,91929000.0,-10936.502030223608
2024-04-26 14:03:38,91894500.0,16113.21323285997
2024-04-26 14:03:41,91919000.0,-12974.238982468843
2024-04-26 14:03:44,91915000.0,-2998.5071119964123
2024-04-26 14:03:47,91915000.0,-6.37375770509243
2024-04-26 14:03:50,91915500.0,5273.472354948521
2024-04-26 14:03:53,91909000.0,2235.0271907001734
2024-04-26 14:03:56,91924500.0,27867.270859524608
2024-04-26 14:03:59,91949500.0,2663.6607268452644
2024-04-26 14:04:02,91951500.0,-16778.766949400306
2024-04-26 14:04:05,91953500.0,-6094.253855213523
2024-04-26 14:04:08,91953500.0,-5138.499742180109
2024-04-26 14:04:11,91957000.0,-1701.4383493065834
2024-04-26 14:04:14,91946500.0,8056.381947696209
2024-04-26 14:04:17,91957500.0,4808.081597417593
2024-04-26 14:04:20,91957500.0,7100.592889487743
2024-04-26 14:04:23,91964000.0,1873.4452413320541
2024-04-26 14:04:26,91957500.0,10827.018146932125
2024-04-26 14:04:29,91964000.0,5408.261030331254
2024-04-26 14:04:32,91970000.0,-807.3610374927521
2024-04-26 14:04:35,91993000.0,-13054.567765310407
2024-04-26 14:04:37,91993000.0,-13051.354074209929
2024-04-26 14:04:40,91968000.0,1057.737260594964
2024-04-26 14:04:43,91963000.0,4724.103995010257
2024-04-26 14:04:46,91988000.0,-9004.508732616901
2024-04-26 14:04:49,91988000.0,-11506.241459697485
2024-04-26 14:04:52,91988000.0,-11090.483971640468
2024-04-26 14:04:55,91988000.0,-11090.483971640468
2024-04-26 14:04:58,91988000.0,-11090.483971640468
2024-04-26 14:05:01,91988000.0,-6898.711885601282
2024-04-26 14:05:04,91987500.0,-12717.864201128483
2024-04-26 14:05:07,91987500.0,-10813.749321445823
2024-04-26 14:05:10,91987500.0,-12240.06741450727
2024-04-26 14:05:13,91987500.0,-15906.461669042706
2024-04-26 14:05:16,91964500.0,1939.60972969234
2024-04-26 14:05:19,91965500.0,-4515.378447383642
2024-04-26 14:05:22,91947500.0,6242.597397267818
2024-04-26 14:05:25,91947000.0,2817.3361845314503
2024-04-26 14:05:28,91947000.0,6524.063682734966
2024-04-26 14:05:31,91956500.0,2755.5147692263126
2024-04-26 14:05:34,91941500.0,12315.90982465446
2024-04-26 14:05:37,91940000.0,6736.383811712265
2024-04-26 14:05:40,91940500.0,8013.2795201689005
2024-04-26 14:05:43,91961500.0,3646.609967827797
2024-04-26 14:05:46,91960500.0,3799.2395088374615
2024-04-26 14:05:49,91960500.0,6429.988530039787
2024-04-26 14:05:52,91966500.0,-481.7746824026108
2024-04-26 14:05:55,91966500.0,7192.074128761888
2024-04-26 14:05:58,91969000.0,674.1605731397867
2024-04-26 14:06:01,91938500.0,17744.021687671542
2024-04-26 14:06:04,91938500.0,18632.9325568527
2024-04-26 14:06:07,91969500.0,1706.3066819310188
2024-04-26 14:06:10,91990500.0,-12668.970749795437
2024-04-26 14:06:13,91990500.0,-8092.8963740468025
2024-04-26 14:06:16,91990500.0,-3597.562357544899
2024-04-26 14:06:19,91990500.0,8282.009279236197
2024-04-26 14:06:22,91991000.0,8026.364378899336
2024-04-26 14:06:25,91990500.0,5815.747569188476
2024-04-26 14:06:28,91990500.0,5817.844993248582
2024-04-26 14:06:31,91976500.0,9597.337971389294
2024-04-26 14:06:34,91986500.0,4241.722012847662
2024-04-26 14:06:37,91986500.0,4937.807975873351
2024-04-26 14:06:40,91983500.0,-7389.2587282806635
2024-04-26 14:06:42,91983000.0,-7357.5454558730125
2024-04-26 14:06:45,91995000.0,-12788.317454859614
2024-04-26 14:06:48,91995000.0,-12132.527048364282
2024-04-26 14:06:51,91995000.0,-4984.650331571698
2024-04-26 14:06:54,91995000.0,-4983.834023073316
2024-04-26 14:06:57,91995000.0,-4983.834023073316
2024-04-26 14:07:00,91996000.0,-3139.134475827217
2024-04-26 14:07:03,91996000.0,-3188.136704996228
2024-04-26 14:07:06,92009500.0,-13816.155101969838
2024-04-26 14:07:09,92000000.0,-7747.177805542946
2024-04-26 14:07:12,91983500.0,3421.1510578095913
2024-04-26 14:07:15,91986500.0,2382.1520994603634
2024-04-26 14:07:18,91987000.0,502.4092567265034
2024-04-26 14:07:21,91996000.0,-11856.700501605868
2024-04-26 14:07:24,91987000.0,-2103.475924476981
2024-04-26 14:07:27,91987500.0,4540.960153996944
2024-04-26 14:07:30,92004000.0,-11332.271408841014
2024-04-26 14:07:33,92023500.0,-3995.68249052763
2024-04-26 14:07:36,92005000.0,12305.33215342462
2024-04-26 14:07:39,92005000.0,12702.436377897859
2024-04-26 14:07:42,92006000.0,10616.474279791117
2024-04-26 14:07:45,92001000.0,16914.962090730667
2024-04-26 14:07:48,92024500.0,2061.8559223264456
2024-04-26 14:07:51,92025000.0,-242.5203379690647
2024-04-26 14:07:54,92033500.0,-7617.726170822978
2024-04-26 14:07:57,92033500.0,-7583.4187392145395
2024-04-26 14:08:00,92032500.0,-9602.454863071442
2024-04-26 14:08:03,92030500.0,-14740.198352441192
2024-04-26 14:08:06,92035500.0,-15801.313875228167
2024-04-26 14:08:09,92025500.0,-2740.8411424309015
2024-04-26 14:08:12,92041500.0,-11626.760299533606
2024-04-26 14:08:15,92001500.0,-8556.300339505076
2024-04-26 14:08:18,91994500.0,-3540.437408655882
2024-04-26 14:08:21,92015000.0,-11144.887417584658
2024-04-26 14:08:23,91994500.0,-4079.048472419381
2024-04-26 14:08:26,92020000.0,-1880.2168413251638
2024-04-26 14:08:30,92015000.0,-1145.178923651576
2024-04-26 14:08:33,92031500.0,-11992.278021290898
2024-04-26 14:08:36,92015000.0,78.1301966458559
2024-04-26 14:08:38,92019500.0,2485.501965522766
2024-04-26 14:08:41,92040000.0,-9876.372366815805
2024-04-26 14:08:44,92032000.0,-4252.633837074041
2024-04-26 14:08:47,92031500.0,-12436.220166936517
2024-04-26 14:08:50,92031500.0,-12606.429706081748
2024-04-26 14:08:53,92031500.0,-10825.524253860116
2024-04-26 14:08:56,92031500.0,-2756.8132938593626
2024-04-26 14:08:59,92031500.0,8360.432324364781
2024-04-26 14:09:02,92031000.0,924.6303488910198
2024-04-26 14:09:05,92031000.0,1395.586901202798
2024-04-26 14:09:08,92031000.0,-63.14663928747177
2024-04-26 14:09:11,92031000.0,-63.14663928747177
2024-04-26 14:09:14,92030500.0,-4598.272525221109
2024-04-26 14:09:17,92031000.0,-1582.3977055698633
2024-04-26 14:09:20,92031000.0,-1336.6661414802074
2024-04-26 14:09:23,92030500.0,-4149.99063269794
2024-04-26 14:09:26,92030500.0,-4149.99063269794
2024-04-26 14:09:29,92030500.0,-2952.803282856941
2024-04-26 14:09:32,92030500.0,2978.971858948469
2024-04-26 14:09:35,92028500.0,5157.854945242405
2024-04-26 14:09:38,92028500.0,7233.54033587873
2024-04-26 14:09:41,92028500.0,5930.981507599354
2024-04-26 14:09:44,92059000.0,-8926.802895009518
2024-04-26 14:09:47,92059000.0,-8616.806042298675
2024-04-26 14:09:50,92059000.0,-7250.005253821611
2024-04-26 14:09:53,92065500.0,-9205.84786567092
2024-04-26 14:09:56,92068500.0,12393.347758218646
2024-04-26 14:09:59,92068000.0,4528.03965857625
2024-04-26 14:10:02,92062000.0,2702.6933988034725
2024-04-26 14:10:05,92066500.0,-9215.346557021141
2024-04-26 14:10:08,92066500.0,-9315.057721465826
2024-04-26 14:10:11,92067000.0,-10587.729432314634
2024-04-26 14:10:14,92054500.0,-8174.985046133399
2024-04-26 14:10:17,92054500.0,-7642.310848250985
2024-04-26 14:10:20,92054500.0,-7642.310848250985
2024-04-26 14:10:22,92054500.0,-8122.901160880923
2024-04-26 14:10:26,92054500.0,-8633.0416059196
2024-04-26 14:10:29,92027500.0,10527.183191418648
2024-04-26 14:10:31,92027500.0,8964.65106241405
2024-04-26 14:10:34,92046500.0,-4684.078489229083
2024-04-26 14:10:37,92042500.0,-2873.7578196674585
2024-04-26 14:10:40,92042500.0,-7430.118742406368
2024-04-26 14:10:43,92042500.0,-8018.206549078226
2024-04-26 14:10:46,92035500.0,1332.4962529838085
2024-04-26 14:10:49,92036000.0,3708.093659877777
2024-04-26 14:10:52,92036000.0,3708.628929555416
2024-04-26 14:10:55,92036000.0,1577.0467508882284
2024-04-26 14:10:58,92036000.0,1823.818665087223
2024-04-26 14:11:01,92036000.0,1816.2194288223982
2024-04-26 14:11:04,92038000.0,-111.09929682314396
2024-04-26 14:11:07,92037500.0,-3755.106798440218
2024-04-26 14:11:10,92037500.0,-3097.5941543728113
2024-04-26 14:11:13,92038000.0,-1652.9583167433739
2024-04-26 14:11:16,92037000.0,-1495.1333600580692
2024-04-26 14:11:19,92038000.0,1116.337862342596
2024-04-26 14:11:22,92036000.0,14115.243144586682
2024-04-26 14:11:25,92042000.0,12517.437862634659
2024-04-26 14:11:28,92042000.0,12995.411250695586
2024-04-26 14:11:31,92042000.0,17645.269493475556
2024-04-26 14:11:34,92043000.0,13091.906366854906
2024-04-26 14:11:37,92043000.0,13075.047791063786
2024-04-26 14:11:40,92054500.0,3923.280803307891
2024-04-26 14:11:43,92054500.0,9199.480703622103
2024-04-26 14:11:46,92054500.0,7492.724405869842
2024-04-26 14:11:49,92061500.0,2832.1045664846897
2024-04-26 14:11:52,92055500.0,6613.560022845864
2024-04-26 14:11:55,92078000.0,-7096.92827925086
2024-04-26 14:11:58,92077500.0,-10077.885626509786
2024-04-26 14:12:01,92058000.0,10046.330896705389
